step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
930,18.6,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.7796375928469388e-08,6.146644082605235e-09,1.0629385087668197e-06,2.3322900233324617e-06,8.90446244738996e-05,-3.73058867353393e-07,-9.085796648378164e-08,-2.1254584225971485e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,-5.960464477539063e-08,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.192870519589633,False,False
931,18.62,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.9547689689147774e-08,4.4018304556914245e-09,1.0596940001050825e-06,2.3304155547521077e-06,8.904404239729047e-05,1.9858541122630413e-07,-8.426702891028981e-08,-2.1214157186477678e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.20255912328139,False,False
932,18.64,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.8037923155134195e-08,5.164699778958948e-09,1.056337737281865e-06,2.3283405425900128e-06,8.901732508093119e-05,-1.22302978411426e-07,2.35238303503138e-07,-1.8693958736548666e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,1.1920928955078125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.212247726973146,False,False
933,18.66,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.3151544742129317e-08,2.52333220984724e-09,1.0535679848544532e-06,2.3266895823326195e-06,8.901674300432205e-05,-1.4182960228481534e-07,2.533818417305156e-07,-1.375210558762774e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,0.009688603691756725,8.221936330664903,False,False
934,18.68,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.004085146254056e-09,2.389644038203187e-09,1.0517829878153862e-06,2.3257450720848283e-06,8.899002568796277e-05,1.2845286789797683e-07,5.613345024357841e-07,-1.6133333247125847e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,0.0,0.009688603691756725,8.23162493435666,False,False
935,18.7,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,3.3907294749724315e-09,1.7498819060435267e-09,1.0517672990317806e-06,2.3252005121321417e-06,8.896330837160349e-05,-1.924355217397533e-07,2.7811628910967556e-07,-1.8456444195180666e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.241313538048416,False,False
936,18.72,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,6.120972617651432e-09,7.195149476224572e-10,1.0527636504775728e-06,2.32532534027996e-06,8.893659105524421e-05,8.939959172948875e-08,-5.101886468850125e-09,-1.5936245745251654e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.251002141740173,False,False
937,18.740000000000002,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,9.09856989750324e-09,-4.4021089551371517e-10,1.0541035635469598e-06,2.325581363038509e-06,8.896214421838522e-05,-2.053712080396508e-07,3.028507933322544e-07,-1.8317473404749762e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,2.384185791015625e-07,1.1920928955078125e-07,2.384185791015625e-07,0.009688603691756725,8.26069074543193,False,False
938,18.76,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.2323520870438642e-08,-1.7292955956094147e-09,1.056085352502123e-06,2.326470848856843e-06,8.893542690202594e-05,7.646390542959125e-08,1.96326173096395e-08,-1.579727495482075e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.270379349123687,False,False
939,18.78,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.579582686872527e-08,-3.147739180420217e-09,1.0584892606857466e-06,2.3275676994671812e-06,8.896098006516695e-05,-2.183068943395483e-07,3.275852691331238e-07,-1.817850261431886e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,1.1920928955078125e-07,2.384185791015625e-07,0.0,0.009688603691756725,8.280067952815443,False,False
940,18.8,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.9515486116006286e-08,-4.6955404009452195e-09,1.0616134886731743e-06,2.3293746380659286e-06,8.893426274880767e-05,6.352821912969375e-08,4.436708422872471e-08,-1.5658304164389847e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.2897565565072,False,False
941,18.82,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,2.046876623751359e-08,-3.7357268389826e-09,1.0651237971615046e-06,2.3312834400712745e-06,8.893368067219853e-05,3.244893775899982e-08,5.0958021802216535e-08,-2.046118652287987e-07,0.0,0.0,5.0,0.2686213310829943,5.960464477539062e-07,4.76837158203125e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.009688603691756725,8.299445160198957,False,False
942,18.84,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.5641949957512225e-08,-2.9053335293127702e-09,1.0685662346077152e-06,2.3330035219260026e-06,8.898536907508969e-05,5.0592504408086825e-08,-5.336219714990875e-07,-1.5519333373958943e-07,0.0,0.0,5.0,0.2686213310829943,0.0,3.5762786865234375e-07,3.5762786865234375e-07,5.960464477539062e-07,0.009688603691756725,8.309133763890713,False,False
943,18.86,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.094695711856275e-08,-1.9431141140557884e-09,1.0707988167268923e-06,2.3341742689808598e-06,8.903705747798085e-05,4.5630812905983476e-08,6.413984010578133e-08,-2.038034381257603e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.31882236758247,False,False
944,18.88,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,9.397517430898006e-09,1.7879675517917804e-09,1.0727743529059808e-06,2.334919827262638e-06,8.901034016162157e-05,3.2746595479693497e-07,-2.1907833058776305e-07,-1.7860145362647017e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.009688603691756725,8.328510971274227,False,False
945,18.900000000000002,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,5.1972333103833535e-09,2.491468142906683e-09,1.0743613074737368e-06,2.334766350031714e-06,8.900975808501244e-05,-2.5711398166095023e-07,-2.0093470709525718e-07,-1.776160161170992e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.338199574965984,False,False
946,18.92,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,4.258031260917505e-09,5.191875054877393e-11,1.0752213484011008e-06,2.3348211470874958e-06,8.898304076865315e-05,1.3168513390837688e-08,1.0701795361001132e-07,-2.014282927120803e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,4.76837158203125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.34788817865774,False,False
947,18.94,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,3.566183570669068e-09,-2.5169895057075564e-09,1.0760186341940425e-06,2.3351826712314505e-06,8.900859393179417e-05,-2.7004966796084773e-07,-1.7620021708353306e-07,-1.7622630821279017e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.357576782349497,False,False
948,18.96,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,1.079619449395608e-10,-2.201564708315118e-09,1.0762172450995422e-06,2.3359209535556147e-06,8.900801185518503e-05,3.015946106188494e-07,-1.696093363534601e-07,-1.758220378178521e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.367265386041254,False,False
949,18.98,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-2.047095548629585e-10,8.827237274466881e-10,1.0760961686173687e-06,2.335960516575142e-06,8.903356501832604e-05,6.823804632460906e-09,1.383433243518084e-07,-1.996343144128332e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.37695398973301,False,False
950,19.0,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-3.2837548236130942e-09,8.238995041764952e-10,1.0760344366644858e-06,2.335759972993401e-06,8.903298294171691e-05,-1.2702839669032073e-08,-4.462366405277862e-07,-1.9864887690346222e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,1.1920928955078125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.009688603691756725,8.386642593424767,False,False
951,19.02,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-6.115446371524058e-09,2.590007930347582e-10,1.0750309229479171e-06,2.3353334199782694e-06,8.903240086510777e-05,-4.378212281608285e-08,1.630778001526778e-07,-1.9824460650852416e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.396331197116524,False,False
952,19.04,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.6860569586092424e-09,2.2017816458941297e-09,1.07403980109666e-06,2.3349061848421115e-06,8.900568354874849e-05,2.3805299065315921e-07,-1.2014037054086657e-07,-1.7304262200923404e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.40601980080828,False,False
953,19.06,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.009312964432411e-09,4.015203725060701e-09,1.0731256452345406e-06,2.3339223389484687e-06,8.90312367118895e-05,-5.6717809115980344e-08,1.8781229016440193e-07,-1.9685489860421512e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.415708404500037,False,False
954,19.080000000000002,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-4.085215277171983e-09,5.699266836245442e-09,1.0725867696237401e-06,2.3328843781200703e-06,8.900451939553022e-05,2.2511730435326172e-07,-9.540588052914245e-08,-1.71652914104925e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.425397008191794,False,False
955,19.1,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.811960690493834e-09,4.355749094742123e-09,1.072010149982816e-06,2.331470341232489e-06,8.900393731892109e-05,-3.594626605263329e-07,-7.726231388005544e-08,-1.7066747659555404e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.43508561188355,False,False
956,19.12,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-7.2913515225536685e-09,2.882872163212369e-09,1.0709485422921716e-06,2.3305872218770673e-06,8.900335524231195e-05,2.1218161805336422e-07,-7.067137630656362e-08,-1.7026320620061597e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.444774215575308,False,False
957,19.14,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-8.523388217440697e-09,1.2806368188122974e-09,1.0696461458792328e-06,2.329556991753634e-06,8.900277316570282e-05,-3.723983468262304e-07,-5.252780965747661e-08,-1.69277768691245e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.454462819267064,False,False
958,19.16,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-9.5080698869765e-09,-4.509578821476623e-10,1.0679368642740883e-06,2.329133849343634e-06,8.900219108909369e-05,1.9924593175346672e-07,-4.593687208398478e-08,-1.6887349829630693e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,0.009688603691756725,8.464151422958821,False,False
959,19.18,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.0245398307517917e-08,-2.3119113290448468e-09,1.066065351551515e-06,2.328639766346896e-06,8.900160901248455e-05,-3.853340331261279e-07,-2.7793303658540935e-08,-1.6788806078693597e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,0.009688603691756725,8.473840026650578,False,False
960,19.2,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.0735373479064947e-08,-4.302223466368105e-09,1.0638657386152772e-06,2.3288291686185403e-06,8.900102693587542e-05,1.8631024545356922e-07,-2.1202366085049107e-08,-1.674837903919979e-07,0.0,0.0,5.0,0.2686213310829943,0.0,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.483528630342335,False,False
961,19.22,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-8.079797275684086e-09,-3.5236717987885413e-09,1.061775719790603e-06,2.3289196633413667e-06,8.902658009901643e-05,-1.0846055431557033e-07,2.8675029284386255e-07,-1.9129606698697899e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.009688603691756725,8.493217234034091,False,False
962,19.240000000000002,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.1768673792196296e-09,-2.8744795432800174e-09,1.0603754390103859e-06,2.329260951228207e-06,8.899986278265715e-05,1.7337455915367173e-07,3.53211704329226e-09,-1.6609408248768887e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,5.960464477539062e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.502905837725848,False,False
963,19.26,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.040311279458365e-09,-5.368399058625073e-09,1.0592440276013804e-06,2.3295360733754933e-06,8.90515511855483e-05,-4.227579779580992e-07,1.0123055282917903e-08,-2.141229060725891e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,-1.7881393432617188e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.512594441417605,False,False
964,19.28,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,2.0089554464419734e-09,-9.495468855647005e-10,1.0583546554698842e-06,2.3304073692997918e-06,8.898566011339426e-05,8.646205174045463e-07,6.947779525035003e-07,-1.531772113594343e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,1.0728836059570312e-06,3.5762786865234375e-07,-1.7881393432617188e-07,0.009688603691756725,8.522283045109361,False,False
965,19.3,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-9.536433864809624e-10,-6.165931765167443e-09,1.0590346164462972e-06,2.330515144421952e-06,8.901121327653527e-05,-1.3862379546480952e-06,-9.91026922747551e-07,-1.7192826362588676e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,-9.5367431640625e-07,2.384185791015625e-07,9.5367431640625e-07,0.009688603691756725,8.531971648801118,False,False
966,19.32,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-5.755888654590535e-09,-1.2845266184058346e-08,1.0572954352028319e-06,2.332565145479748e-06,8.89322254806757e-05,7.183328420978796e-07,5.108201435177762e-07,-9.037430004354974e-08,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,9.5367431640625e-07,2.384185791015625e-07,0.0,0.009688603691756725,8.541660252492875,False,False
967,19.34,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-1.3851267910425236e-09,-4.32406510597616e-09,1.0562968100202852e-06,2.3339382551057497e-06,8.893164340406656e-05,1.3375282037486613e-07,-7.375983557267318e-08,-1.3782195651401707e-07,0.0,0.0,5.0,0.2686213310829943,2.384185791015625e-07,5.960464477539062e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.009688603691756725,8.551348856184632,False,False
968,19.36,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,-2.7944655478506775e-09,-7.610465146967726e-09,1.0556509550951887e-06,2.334725422770134e-06,8.898333180695772e-05,-4.623797167369048e-07,-6.716889799918135e-08,-1.858507800989173e-07,0.0,0.0,5.0,0.2686213310829943,4.76837158203125e-07,-2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.009688603691756725,8.561037459876388,False,False
969,19.38,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,2.7089066545471496e-09,-3.9840908350186055e-09,1.0549119906499982e-06,2.3361710645986022e-06,8.891744073480368e-05,8.249987786257407e-07,6.174860232022183e-07,-1.249050853857625e-07,0.0,0.0,5.0,0.2686213310829943,3.5762786865234375e-07,1.0728836059570312e-06,3.5762786865234375e-07,-5.960464477539063e-08,0.009688603691756725,8.570726063568145,False,False
970,19.400000000000002,-0.11089345812797546,0.153061643242836,4.8091278076171875,0.2890341877937317,2.432178236588811e-09,2.662942644171551e-10,1.0557818086454063e-06,2.3364532353298273e-06,8.903443813323975e-05,-3.999747946181742e-07,-6.451577974075917e-07,-1.814339327665948e-07,0.0,0.0,5.0,0.2686213310829943,1.1920928955078125e-07,-1.7881393432617188e-07,2.384185791015625e-07,7.152557373046875e-07,0.009688603691756725,8.580414667259902,False,False
