step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
946,18.92,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,8.355303116047708e-10,1.2015286543487491e-08,1.0830705150510767e-06,2.23473898586235e-06,8.978590631159022e-05,2.4313499125128146e-07,2.994582928295131e-07,2.1649941572832176e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,2.384185791015625e-07,0.0,0.00968860276043415,8.642464938107878,False,False
947,18.94,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.992528530005757e-09,1.3669112064462752e-08,1.0843166364793433e-06,2.2323938537738286e-06,8.975918899523094e-05,-7.775339838644868e-08,1.6240116806898186e-08,1.9326830624777358e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,1.1920928955078125e-07,4.76837158203125e-07,1.1920928955078125e-07,0.00968860276043415,8.652153540868312,False,False
948,18.96,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,4.498768912952755e-09,1.1918771747332357e-08,1.085826966118475e-06,2.2301951503322925e-06,8.975860691862181e-05,-9.7280022259838e-08,3.438368523234203e-08,2.4268683773698285e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,1.1920928955078125e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.00968860276043415,8.661842143628746,False,False
949,18.98,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.3678821387848075e-09,9.777896714524559e-09,1.087354689843778e-06,2.228394805570133e-06,8.975802484201267e-05,-1.1680664613322733e-07,5.252725188142904e-08,2.921053692261921e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,2.384185791015625e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.67153074638918,False,False
950,19.0,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.599868651591123e-09,7.246487410128566e-09,1.088946532945556e-06,2.2270864974416327e-06,8.975744276540354e-05,-1.3633327000661666e-07,7.067082208322972e-08,3.415239007154014e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,4.76837158203125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.681219349149615,False,False
951,19.02,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.065568853268587e-09,7.222644704540926e-09,1.090532350644935e-06,2.226167907792842e-06,8.978299592854455e-05,1.339492001761755e-07,-2.2409997768590983e-07,3.177115104335826e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.690907951910049,False,False
952,19.04,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.663089387373475e-09,6.953917441876456e-09,1.0916988912867964e-06,2.2249614630709402e-06,8.980854909168556e-05,-1.6082159959296405e-07,8.385268301935866e-08,2.938991201517638e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.700596554670483,False,False
953,19.06,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,8.419691610583868e-09,6.440314503919353e-09,1.0930355074378895e-06,2.2240726593736326e-06,8.983410225482658e-05,1.0946087769525548e-07,3.9180534372462716e-07,3.185200512234587e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,5.960464477539062e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.710285157430917,False,False
954,19.080000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.04100070785762e-08,2.783718366927701e-09,1.0952874163194792e-06,2.2235549295146484e-06,8.983352017821744e-05,-4.7511912271147594e-07,-1.9277459273325803e-07,2.710723947529914e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,-1.1920928955078125e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.719973760191351,False,False
955,19.1,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.3516603836194463e-08,6.201074653766625e-10,1.0973216149068321e-06,2.2240301404963247e-06,8.97676291060634e-05,2.5875860387714056e-07,5.034328296460444e-07,3.8405937630159315e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,8.344650268554688e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.729662362951785,False,False
956,19.12,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.773947744254656e-08,-5.05175901110988e-11,1.1004634643541067e-06,2.2247011202125577e-06,8.976704702945426e-05,-3.2582136100245407e-07,-8.114714944440493e-08,3.366117198311258e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.73935096571222,False,False
957,19.14,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.618243850032286e-08,-8.505078308296277e-10,1.1035945135517977e-06,2.225906200692407e-06,8.976646495284513e-05,2.4582291757724306e-07,-7.45562118709131e-08,3.370159902260639e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,5.960464477539062e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.749039568472654,False,False
958,19.16,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,8.84547901591759e-09,-1.7798614804220847e-09,1.106197828448785e-06,2.22674134420231e-06,8.976588287623599e-05,-3.3875704730235157e-07,-6.591362193830719e-07,2.8956833375559654e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,1.1920928955078125e-07,2.384185791015625e-07,7.152557373046875e-07,0.00968860276043415,8.758728171233088,False,False
959,19.18,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.6403398639397437e-09,-2.9541016299816647e-09,1.1069043921452248e-06,2.2276092295214767e-06,8.976530079962686e-05,2.2133450272576738e-07,-6.137440777820302e-08,2.409583430562634e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.00968860276043415,8.768416773993522,False,False
960,19.2,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.942827896454617e-10,-4.373218676079205e-09,1.1069748779846122e-06,2.228165385531611e-06,8.976471872301772e-05,-3.632454195212631e-07,-4.3230841129116016e-08,2.4194378056563437e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,0.0,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.778105376753956,False,False
961,19.22,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.890153196938755e-11,-1.1833427571161792e-08,1.1065994840464555e-06,2.229610117865377e-06,8.976413664640859e-05,-3.8277204339465243e-07,-2.508727270367217e-08,2.9136231205484364e-07,0.0,0.0,5.0,0.26862218895624546,5.960464477539062e-07,0.0,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.78779397951439,False,False
962,19.240000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.5383704855007636e-09,-1.0758807178490315e-08,1.1056744142479147e-06,2.2319541130855214e-06,8.97896898095496e-05,4.902338446299837e-07,-3.198580884600233e-07,3.159832431265386e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,5.960464477539062e-07,3.5762786865234375e-07,4.76837158203125e-07,0.00968860276043415,8.797482582274824,False,False
963,19.26,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-9.86965265070694e-09,-6.915446437716355e-09,1.1040331173717277e-06,2.2331244053930277e-06,8.984137821244076e-05,-1.0589867827093258e-07,-3.132672077299503e-07,2.6795441954163834e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,3.5762786865234375e-07,4.76837158203125e-07,0.00968860276043415,8.807171185035259,False,False
964,19.28,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.305548558150349e-08,-6.330596491466167e-09,1.101422640203964e-06,2.233802206319524e-06,8.986693137558177e-05,1.643838061227143e-07,-5.314546580592605e-09,2.925753506133333e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.816859787795693,False,False
965,19.3,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-7.068605700766284e-09,-3.353692878960146e-09,1.0989934935423662e-06,2.2340984742186265e-06,8.986634929897264e-05,1.333045531737298e-07,6.039999220774916e-07,2.9297962100827135e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,3.5762786865234375e-07,2.384185791015625e-07,-5.960464477539063e-08,0.00968860276043415,8.826548390556127,False,False
966,19.32,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.343787327724783e-10,-8.828494602042269e-10,1.0982322464769823e-06,2.2343303953675786e-06,8.98657672223635e-05,1.1377792930034047e-07,1.9419916341689714e-08,2.939650585176423e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.836236993316561,False,False
967,19.34,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-2.645421381952673e-10,1.1974524705138379e-09,1.0981199238813133e-06,2.23428492063249e-06,8.981291466625407e-05,9.425130542695115e-08,3.756348476713356e-08,2.949504960270133e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.845925596076995,False,False
968,19.36,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,5.526407664824262e-10,2.771693763392591e-09,1.0982436151607544e-06,2.2339249881042633e-06,8.981233258964494e-05,6.317205247796664e-08,4.415442234062539e-08,2.4692167244211305e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.85561419883743,False,False
969,19.38,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,1.6171697314604216e-09,-1.8106830479425184e-09,1.0985261269524926e-06,2.233655550298863e-06,8.98117505130358e-05,-5.21407912401628e-07,6.229799254242607e-08,2.47907109951484e-07,0.0,0.0,5.0,0.26862218895624546,4.76837158203125e-07,-2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.865302801597863,False,False
970,19.400000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.811611275026053e-09,-2.263143672465162e-09,1.0989319889631588e-06,2.2345222987496527e-06,8.971972420113161e-05,4.761613752179983e-07,4.571437841605075e-07,3.336506324558286e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.0728836059570312e-06,2.384185791015625e-07,0.0,0.00968860276043415,8.874991404358298,False,False
971,19.42,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.1440183789754883e-10,-2.35274577597977e-09,1.1001203574778629e-06,2.235024112451356e-06,8.981058635981753e-05,-4.851207222600351e-07,-1.1068617595810792e-06,2.5290523808507714e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,-3.5762786865234375e-07,3.5762786865234375e-07,8.344650268554688e-07,0.00968860276043415,8.884680007118732,False,False
972,19.44,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-9.064620165588622e-09,-5.700865113311693e-09,1.0987424730046769e-06,2.2356091449182713e-06,8.98100042832084e-05,1.5031137934329308e-07,1.6896392196485976e-07,2.587823928479338e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.894368609879166,False,False
973,19.46,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-8.517520022621738e-09,-5.9035221156023e-09,1.096875735129288e-06,2.2361314222507644e-06,8.978328696684912e-05,-1.7057701029443706e-07,-1.1425424872868462e-07,2.3555118389140262e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,-5.960464477539063e-08,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.9040572126396,False,False
974,19.48,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.0621179491465682e-08,-9.510345400087772e-09,1.09467862330348e-06,2.237002718175063e-06,8.978270489023998e-05,-1.9010363416782639e-07,-9.611068207959761e-08,2.849697295914666e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.913745815400034,False,False
975,19.5,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.2477492816742597e-08,-7.59597007515822e-09,1.091989020096662e-06,2.238169827251113e-06,8.978212281363085e-05,3.8154064441187074e-07,-8.951974450610578e-08,2.8537399998640467e-07,0.0,0.0,5.0,0.26862218895624546,1.1920928955078125e-07,4.76837158203125e-07,3.5762786865234375e-07,3.5762786865234375e-07,0.00968860276043415,8.923434418160468,False,False
976,19.52,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.1188354243074627e-08,-2.9128439660297545e-09,1.0893702437897446e-06,2.23842744162539e-06,8.980767597677186e-05,8.676981622102176e-08,2.1843291619916272e-07,2.6156160970458586e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.1920928955078125e-07,2.384185791015625e-07,2.384185791015625e-07,0.00968860276043415,8.933123020920902,False,False
977,19.54,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-6.638239735679008e-09,-1.3727016190401287e-09,1.0875115776798339e-06,2.2383264877134934e-06,8.975482342066243e-05,6.724319234763243e-08,2.3657653969166859e-07,2.6254704721395683e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,3.5762786865234375e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.942811623681337,False,False
978,19.56,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.7252512751753102e-09,-5.8736504549017354e-09,1.0865286412808928e-06,2.2385220290743746e-06,8.97542413440533e-05,-5.173367867428169e-07,2.5472004949733673e-07,2.635324847233278e-07,0.0,0.0,5.0,0.26862218895624546,5.960464477539062e-07,-1.1920928955078125e-07,2.384185791015625e-07,3.5762786865234375e-07,0.00968860276043415,8.95250022644177,False,False
979,19.580000000000002,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,7.202121565796915e-09,-3.3295002865862955e-10,1.0864816886169137e-06,2.239747800558689e-06,8.97144855116494e-05,1.071403289643058e-06,6.380131480909768e-07,3.486948401132395e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,1.430511474609375e-06,3.5762786865234375e-07,-1.1920928955078125e-07,0.00968860276043415,8.962188829202205,False,False
980,19.6,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,3.1043165815702878e-09,-1.413479222556191e-09,1.0881805110329879e-06,2.239662080683047e-06,8.974003867479041e-05,-1.1794552392530022e-06,-1.0477917840034934e-06,3.29943787846787e-07,0.0,0.0,5.0,0.26862218895624546,5.960464477539062e-07,-4.76837158203125e-07,2.384185791015625e-07,1.1920928955078125e-06,0.00968860276043415,8.971877431962639,False,False
981,19.62,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-7.613458308242116e-09,-3.086726207968127e-09,1.0872455504795653e-06,2.2405590698326705e-06,8.98178041097708e-05,1.0121325431100558e-06,-2.3980806673762345e-08,3.042426044430613e-07,0.0,0.0,5.0,0.26862218895624546,-2.384185791015625e-07,9.5367431640625e-07,3.5762786865234375e-07,2.384185791015625e-07,0.00968860276043415,8.981566034723073,False,False
982,19.64,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-3.3911919938844903e-09,1.1391904086721638e-09,1.086094016500283e-06,2.239931973235798e-06,8.97780482773669e-05,-5.895432195757166e-07,4.462054903342505e-07,2.174429454271376e-07,0.0,0.0,5.0,0.26862218895624546,5.960464477539062e-07,-1.7881393432617188e-07,2.384185791015625e-07,1.1920928955078125e-07,0.00968860276043415,8.991254637483507,False,False
983,19.66,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,6.467803626009072e-09,2.33765451440604e-09,1.086212478185189e-06,2.240062713099178e-06,8.971215720521286e-05,7.09387904862524e-07,5.396896085585468e-07,3.2740291544541833e-07,0.0,0.0,5.0,0.26862218895624546,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07,-1.1920928955078125e-07,0.00968860276043415,9.000943240243942,False,False
984,19.68,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,4.170556344718079e-09,3.434387885192791e-09,1.0879213050429826e-06,2.239554305560887e-06,8.964626613305882e-05,-5.997148377900885e-07,-7.694131340940658e-07,3.4194960107925e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,0.0,2.384185791015625e-07,1.0728836059570312e-06,0.00968860276043415,9.010631843004376,False,False
985,19.7,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-1.7330287205297168e-09,6.575336719549796e-09,1.0880573881877353e-06,2.239118430225062e-06,8.972403156803921e-05,9.138090035776258e-07,1.7905736626744329e-07,2.61761044839659e-07,0.0,0.0,5.0,0.26862218895624546,-5.960464477539063e-08,9.5367431640625e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.00968860276043415,9.02032044576481,False,False
986,19.72,-0.11089319735765457,0.15306155383586884,4.809126377105713,0.2890338897705078,-9.840593895305005e-10,1.599214272118843e-08,1.0885597703236272e-06,2.236781256215181e-06,8.974958473118022e-05,2.7867375962387086e-08,-1.041608044261011e-07,2.385298216722731e-07,0.0,0.0,5.0,0.26862218895624546,3.5762786865234375e-07,2.384185791015625e-07,3.5762786865234375e-07,1.1920928955078125e-07,0.00968860276043415,9.030009048525244,False,False
